,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-10 21:00:00,2.765638001,2484.496904,0.0,2.7656380010002977,-2.9753977059954195e-13,0.0,2481.731265999,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875000000001,1,31
2020-10-10 22:00:00,2.777899923,2543.294011,0.0,2.7778999230004047,-4.0456527017340704e-13,0.0,2540.5161110769996,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875000000001,1,31
2020-10-10 23:00:00,1.401821239,2059.807882,0.0,1.4018212390005829,-5.828670879282072e-13,0.0,2058.4060607609995,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875000000001,1,31
2020-10-11 00:00:00,0.0,942.3573200999999,0.0,0.0,0.0,2736.6691418947375,942.3573200999999,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875000000001,1,31
2020-10-11 01:00:00,0.0,856.7746479,0.0,0.0,0.0,0.0,856.7746479,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 02:00:00,0.0,1978.1966289999998,0.0,0.0,0.0,0.0,1978.1966289999998,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 03:00:00,2.759047209,3558.606771,0.0,2.7590472090009825,-9.827694213981886e-13,0.0,3555.847723790999,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 04:00:00,1.372346923,7427.189944,0.0,1.3723469230017145,-1.7144063946261667e-12,0.0,7425.817597076998,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 05:00:00,8.560485245,15569.63712,0.0,8.560485245003292,-3.291589223408664e-12,0.0,15561.076634754996,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 06:00:00,324.5736687,15227.72911,0.0,324.5736687000044,-4.433786671143025e-12,0.0,14903.155441299996,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 07:00:00,815.9904127,15322.22284,0.0,815.9904127000027,-2.7284841053187847e-12,0.0,14506.232427299998,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 08:00:00,1249.071026,15076.5,0.0,1249.0710260000033,-3.183231456205249e-12,0.0,13827.428973999997,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 09:00:00,2079.980722,9516.015342,0.0,2079.980722000002,-2.2737367544323206e-12,0.0,7436.0346199999985,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 10:00:00,2457.492682,4601.313808,-0.0,2457.492682,0.0,0.0,2143.821126,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 11:00:00,3088.139485,2603.990264,3088.139485,0.0,0.0,0.0,2603.990264,0.0,0.0,1.0,0.0,1.0,0.0,0.7821772303000001,1,31
2020-10-11 12:00:00,2984.996346,3841.163408,0.0,2984.9963460000035,-3.637978807091713e-12,0.0,856.1670619999963,0.0,0.0,1.0,0.0,1.0,0.0,0.9655355122218751,1,31
2020-10-11 13:00:00,4365.267901,3784.8133700000003,580.4545309999999,3784.8133700000003,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9655355122218751,1,31
2020-10-11 14:00:00,1448.814149,3872.474198,0.0,1448.8141489999998,0.0,0.0,2423.660049,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 15:00:00,1027.692206,4223.075314,0.0,1027.6922059999997,0.0,0.0,3195.383108,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 16:00:00,175.6406452,2288.955556,0.0,175.6406452000001,0.0,0.0,2113.3149108,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 17:00:00,4.202343593,1746.62087,0.0,4.202343593000023,0.0,0.0,1742.418526407,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 18:00:00,1.3766239040000001,1762.216438,1.3766239040000001,0.0,0.0,0.0,1762.216438,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,32
2020-10-11 19:00:00,0.0,4966.880518999999,0.0,0.0,0.0,0.0,4966.880518999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.30008173704429997,1,32
2020-10-11 20:00:00,2.80942432,5311.9323939999995,2.80942432,0.0,0.0,0.0,5311.9323939999995,0.0,0.0,1.0,0.0,1.0,0.0,0.30008173704429997,1,32
2020-10-11 21:00:00,4.260269185,3794.086022,4.260269185,0.0,0.0,0.0,3794.086022,0.0,0.0,1.0,0.0,1.0,0.0,0.30024854661329997,1,32
2020-10-11 22:00:00,5.704980767,2555.2430170000002,5.704980767,0.0,0.0,0.0,2555.2430170000002,0.0,0.0,1.0,0.0,1.0,0.0,0.30050150009615934,1,32
2020-10-11 23:00:00,1.428091961,2409.6532260000004,1.428091961,0.0,0.0,0.0,2409.6532260000004,0.0,0.0,1.0,0.0,1.0,0.0,0.30084023332919996,1,32
2020-10-12 00:00:00,2.856885674,2459.3297,2.856885674,0.0,0.0,0.0,2459.3297,0.0,0.0,1.0,0.0,1.0,0.0,0.30092502628938433,1,32
2020-10-12 01:00:00,5.684016866,2367.334225,5.684016866,0.0,0.0,0.0,2367.334225,0.0,0.0,1.0,0.0,1.0,0.0,0.3010946538762781,1,32
2020-10-12 02:00:00,1.4197711219999998,2373.455556,1.4197711219999998,0.0,0.0,0.0,2373.455556,0.0,0.0,1.0,0.0,1.0,0.0,0.30143214237769683,1,32
2020-10-12 03:00:00,4.221493379,1586.075067,4.221493379,0.0,0.0,0.0,1586.075067,0.0,0.0,1.0,0.0,1.0,0.0,0.3015164412880656,1,32
2020-10-12 04:00:00,4.197794691,3832.160714,4.197794691,0.0,0.0,0.0,3832.160714,0.0,0.0,1.0,0.0,1.0,0.0,0.3017670924574437,1,32
2020-10-12 05:00:00,10.17059294,8155.826816,4.4941828036826337e-13,10.170592939999551,0.0,0.0,8145.65622306,0.0,0.0,1.0,0.0,-0.0,1.0,0.3020163365172218,1,32
2020-10-12 06:00:00,122.8122696,13438.31395,8.668621376273222e-13,122.81226959999913,0.0,0.0,13315.5016804,0.0,0.0,1.0,0.0,-0.0,1.0,0.3020163365172218,1,32
2020-10-12 07:00:00,1738.992623,18959.12055,1.8189894035458565e-12,1738.9926229999983,0.0,0.0,17220.127927,0.0,0.0,1.0,0.0,-0.0,1.0,0.3020163365172218,1,32
2020-10-12 08:00:00,5604.876729,22555.05275,0.0,5604.876729,-2.2737367544323206e-13,655.5143323415252,16950.176021,0.0,0.0,1.0,0.0,1.0,0.0,0.3020163365172218,1,32
2020-10-12 09:00:00,7430.987725,15163.609419999999,0.0,7430.987724999999,0.0,3699.999999999999,7732.621695,0.0,0.0,1.0,0.0,0.9999999999999998,2.220446049250313e-16,0.3409374999999999,1,32
2020-10-12 10:00:00,8792.779264,11108.52102,0.0,8792.779264,0.0,3700.0,2315.7417559999994,0.0,0.0,1.0,0.0,1.0,0.0,0.5606249999999998,1,32
2020-10-12 11:00:00,7580.330137000001,7861.28951,0.0,7580.330137,0.0,3700.0,280.9593729999997,0.0,0.0,1.0,0.0,1.0,0.0,0.7803124999999999,1,32
2020-10-12 12:00:00,5810.4970299999995,6125.804742,0.0,5810.4970299999995,0.0,0.0,315.3077120000007,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,32
2020-10-12 13:00:00,7289.501506999999,5848.253835,1441.2476719999986,5848.253835,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.3,1,33
2020-10-12 14:00:00,5671.595845000001,6606.006974,0.0,5671.595845000001,0.0,0.0,934.4111289999992,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 15:00:00,1855.911563,6571.560839,-1.8189894035458565e-12,1855.9115630000015,2.2737367544323206e-13,2948.2260122105326,4715.649275999998,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 16:00:00,479.17428420000005,4523.390821,-2.2737367544323206e-12,479.17428420000215,1.7053025658242404e-13,3700.0,4044.216536799998,0.0,0.0,1.0,0.0,1.0,0.0,0.5606250000000002,1,33
2020-10-12 17:00:00,8.479849767000001,3684.670904,-9.094947017729282e-13,8.479849767000815,9.592326932761353e-14,3700.0,3676.1910542329992,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125000000001,1,33
2020-10-12 18:00:00,2.792085039,4197.312661,-9.094947017729282e-13,2.7920850390009946,-8.526512829121202e-14,0.0,4194.520575960999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-12 19:00:00,5.614395727000001,2620.147368,-4.547473508864641e-13,5.614395727000556,-1.0036416142611415e-13,0.0,2614.5329722729994,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-12 20:00:00,4.25713835,1393.355499,-2.2737367544323206e-13,4.257138350000332,-1.0480505352461478e-13,0.0,1389.0983606499997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-12 21:00:00,2.8638001589999997,1162.460055,-2.2737367544323206e-13,2.8638001590002204,6.661338147750939e-15,0.0,1159.5962548409998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-12 22:00:00,5.755472572,1098.473684,-2.2737367544323206e-13,5.755472572000144,8.348877145181177e-14,0.0,1092.718211428,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-12 23:00:00,4.331577487,1066.702857,-2.2737367544323206e-13,4.3315774870002315,-4.440892098500626e-15,0.0,1062.3712795129998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 00:00:00,4.409658854,1114.336957,-3.268496584496461e-13,4.409658854000327,0.0,0.0,1109.9272981459997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 01:00:00,5.751776572000001,1098.690341,-2.2737367544323206e-13,5.7517765720001535,7.460698725481052e-14,0.0,1092.9385644279998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 02:00:00,0.0,1034.5063289999998,0.0,0.0,0.0,0.0,1034.5063289999998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 03:00:00,1.4784120680000001,1103.277778,-1.2501111257279263e-13,1.4784120680001251,0.0,0.0,1101.7993659319998,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 04:00:00,2.809671251,1012.8434779999999,-2.815525590449397e-13,2.8096712510002817,0.0,0.0,1010.0338067489996,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 05:00:00,13.29399989,1136.2802199999999,-2.2737367544323206e-13,13.293999890000123,1.0480505352461478e-13,0.0,1122.9862201099997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 06:00:00,144.29664269999998,3921.338667,-1.0516032489249483e-12,144.29664270000103,0.0,0.0,3777.042024299999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 07:00:00,1679.1586140000002,2098.386667,-1.1368683772161603e-12,1679.1586140000013,0.0,0.0,419.2280529999989,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 08:00:00,5125.721379,5880.45961,0.0,5125.721379,0.0,0.0,754.7382310000003,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 09:00:00,7133.977704000001,15188.798340000001,0.0,7133.977704000001,0.0,0.0,8054.820636,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 10:00:00,8204.768978,18461.46394,0.0,8204.768978,0.0,0.0,10256.694962000001,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 11:00:00,8791.880614,27362.892610000003,0.0,8791.880614000002,0.0,0.0,18571.011996,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 12:00:00,6011.348002000001,27222.03068,0.0,6011.348002000002,0.0,0.0,21210.682677999997,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 13:00:00,6560.620870000001,22585.13668,0.0,6560.620870000001,0.0,0.0,16024.515809999999,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 14:00:00,2379.65089,15813.991619999999,0.0,2379.650889999999,0.0,0.0,13434.34073,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 15:00:00,856.8780323999999,15983.365919999998,0.0,856.8780323999999,0.0,0.0,15126.487887599998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 16:00:00,89.38640515,14494.344969999998,0.0,89.38640515000043,0.0,0.0,14404.958564849998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 17:00:00,6.985808092999999,9313.707113,0.0,6.985808093000742,0.0,0.0,9306.721304907,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 18:00:00,2.815048902,6202.591727,0.0,2.815048901999944,0.0,0.0,6199.776678098,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 19:00:00,1.39135509,3467.497382,1.39135509,0.0,0.0,0.0,3467.497382,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,34
2020-10-13 20:00:00,1.406683823,1350.597059,1.406683823,0.0,0.0,0.0,1350.597059,0.0,0.0,1.0,0.0,1.0,0.0,0.20008261170846875,1,34
2020-10-13 21:00:00,1.41236106,923.2553191,1.41236106,0.0,0.0,0.0,923.2553191,0.0,0.0,1.0,0.0,1.0,0.0,0.20016613356045937,1,34
2020-10-13 22:00:00,1.420868781,907.3267606000001,1.420868781,0.0,0.0,0.0,907.3267606000001,0.0,0.0,1.0,0.0,1.0,0.0,0.20024999249839687,1,34
2020-10-13 23:00:00,0.0,819.537859,0.0,0.0,0.0,0.0,819.537859,0.0,0.0,1.0,0.0,-0.0,1.0,0.20033435658226875,1,34
2020-10-14 00:00:00,0.0,883.5040431,0.0,0.0,0.0,0.0,883.5040431,0.0,0.0,1.0,0.0,-0.0,1.0,0.20033435658226875,1,34
2020-10-14 01:00:00,0.0,874.6311239,0.0,0.0,0.0,0.0,874.6311239,0.0,0.0,1.0,0.0,-0.0,1.0,0.20033435658226875,1,34
2020-10-14 02:00:00,4.201073526,821.6410256,4.201073526,0.0,0.0,0.0,821.6410256,0.0,0.0,1.0,0.0,1.0,0.0,0.20033435658226875,1,34
2020-10-14 03:00:00,8.470201199,3587.2173909999997,0.0,8.470201198999803,0.0,0.0,3578.747189801,0.0,0.0,1.0,0.0,-0.0,1.0,0.200583795322875,1,34
2020-10-14 04:00:00,4.203009983,1295.861183,4.203009983,0.0,0.0,0.0,1295.861183,0.0,0.0,1.0,0.0,1.0,0.0,0.200583795322875,1,34
2020-10-14 05:00:00,7.332977594,898.6015831,7.332977594,0.0,0.0,0.0,898.6015831,0.0,0.0,1.0,0.0,1.0,0.0,0.20083334904061564,1,34
2020-10-14 06:00:00,294.5662636,1690.3983739999999,0.0,294.56626359999996,0.0,0.0,1395.8321104,0.0,0.0,1.0,0.0,-0.0,1.0,0.2012687445852594,1,34
2020-10-14 07:00:00,2994.4804870000003,5849.4764399999995,0.0,2994.4804870000003,0.0,0.0,2854.995952999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.2012687445852594,1,34
2020-10-14 08:00:00,5799.485747,7585.539773,3700.0,2099.4857469999997,0.0,0.0,5486.054026000001,0.0,0.0,1.0,0.0,1.0,0.0,0.2012687445852594,1,34
2020-10-14 09:00:00,7397.889284999999,18219.773680000002,0.0,7397.889284999999,0.0,3700.0,10821.884395000003,0.0,0.0,1.0,0.0,1.0,0.0,0.4209562445852594,1,34
2020-10-14 10:00:00,6702.250891,17141.346380000003,0.0,6702.250890999998,4.547473508864641e-13,2069.0446476693155,10439.095489000005,0.0,0.0,1.0,0.0,1.0,0.0,0.6406437445852594,1,34
2020-10-14 11:00:00,8313.133134,22493.49441,0.0,8313.133134,0.0,0.0,14180.361276,0.0,0.0,1.0,0.0,-0.0,1.0,0.763493270540625,1,34
2020-10-14 12:00:00,4773.332949000001,14651.75,3700.0,1073.3329489999996,0.0,0.0,13578.417051,0.0,0.0,1.0,0.0,1.0,0.0,0.763493270540625,1,34
2020-10-14 13:00:00,5634.952797,5351.681564,283.2712329999995,5351.681564,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.983180770540625,1,34
2020-10-14 14:00:00,2780.899238,4908.33936,0.0,2780.899238,0.0,0.0,2127.440122,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,34
2020-10-14 15:00:00,1258.15985,5068.804742,0.0,1258.15985,0.0,0.0,3810.6448920000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 16:00:00,437.1857357,4344.315716,0.0,437.1857356999999,0.0,0.0,3907.1299803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 17:00:00,5.519603871,1456.088235,0.0,5.519603871000072,0.0,0.0,1450.5686311289999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 18:00:00,5.45453829,1624.811414,5.45453829,0.0,0.0,3694.54546171,1624.811414,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,35
2020-10-14 19:00:00,2.773294592,3902.1945950000004,2.773294592,0.0,0.0,3697.226705408,3902.1945950000004,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,35
2020-10-14 20:00:00,4.200371685,3159.829787,4.200371685,0.0,0.0,0.0,3159.829787,0.0,0.0,1.0,0.0,1.0,0.0,0.639375,1,35
2020-10-14 21:00:00,1.404571005,1317.4160000000002,1.404571005,0.0,0.0,0.0,1317.4160000000002,0.0,0.0,1.0,0.0,1.0,0.0,0.6396243970687969,1,35
2020-10-14 22:00:00,4.313199126000001,950.8835227,4.313199126000001,0.0,0.0,2352.480664378315,950.8835227,0.0,0.0,1.0,0.0,1.0,0.0,0.6397077934722187,1,35
2020-10-14 23:00:00,5.674497518,808.8252687999999,5.674497518,0.0,0.0,0.0,808.8252687999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7796424291177875,1,35
2020-10-15 00:00:00,0.0,787.0200573,0.0,0.0,0.0,0.0,787.0200573,0.0,0.0,1.0,0.0,-0.0,1.0,0.7799793524079187,1,35
2020-10-15 01:00:00,2.900729918,821.6,2.900729918,0.0,0.0,3697.099270082,821.6,0.0,0.0,1.0,0.0,1.0,0.0,0.7799793524079187,1,35
2020-10-15 02:00:00,2.816324725,817.9168901,2.816324725,0.0,0.0,0.0,817.9168901,0.0,0.0,1.0,0.0,1.0,0.0,0.9996668524079187,1,35
2020-10-15 03:00:00,0.0,815.8376812000001,0.0,0.0,0.0,0.0,815.8376812000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.9998340716884656,1,35
2020-10-15 04:00:00,0.0,916.9743589999999,0.0,0.0,0.0,0.0,916.9743589999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.9998340716884656,1,35
2020-10-15 05:00:00,2.794582089,1130.620968,2.794582089,0.0,0.0,0.0,1130.620968,0.0,0.0,1.0,0.0,1.0,0.0,0.9998340716884656,1,35
2020-10-15 06:00:00,175.1226729,3226.0856350000004,0.0,175.1226729,0.0,0.0,3050.9629621000004,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,35
2020-10-15 07:00:00,545.2412532000001,1645.686327,0.0,545.2412532000001,0.0,0.0,1100.4450737999998,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,35
2020-10-15 08:00:00,934.9414075,10041.27838,0.0,934.9414075000004,0.0,0.0,9106.3369725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,35
2020-10-15 09:00:00,926.5018462999999,5567.320334,0.0,926.5018463000006,-6.821210263296962e-13,0.0,4640.818487699999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 10:00:00,992.7798623,11932.22043,0.0,992.7798623000017,-1.7053025658242404e-12,0.0,10939.440567699998,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 11:00:00,1649.862062,11590.86079,0.0,1649.862062000002,-2.0463630789890885e-12,0.0,9940.998727999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 12:00:00,1778.799757,13975.34339,0.0,1778.7997570000025,-2.5011104298755527e-12,0.0,12196.543632999997,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 13:00:00,1039.18683,14395.29986,0.0,1039.1868300000042,-4.092726157978177e-12,0.0,13356.113029999995,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 14:00:00,998.6476162,16537.79944,0.0,998.6476162000035,-3.524291969370097e-12,0.0,15539.151823799995,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 15:00:00,390.4052376,17594.64435,0.0,390.4052376000036,-3.581135388230905e-12,0.0,17204.239112399995,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 16:00:00,43.7691992,15644.22594,0.0,43.7691992,0.0,0.0,15600.4567408,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 17:00:00,0.0,16393.77437,0.0,0.0,0.0,0.0,16393.77437,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 18:00:00,0.0,7365.901996,0.0,0.0,0.0,0.0,7365.901996,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 19:00:00,0.0,3145.826446,0.0,0.0,0.0,0.0,3145.826446,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 20:00:00,0.0,2866.916667,0.0,0.0,0.0,0.0,2866.916667,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 21:00:00,0.0,2356.659459,0.0,0.0,0.0,0.0,2356.659459,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 22:00:00,0.0,1275.787879,0.0,0.0,0.0,0.0,1275.787879,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 23:00:00,0.0,1160.77933,0.0,0.0,0.0,0.0,1160.77933,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 00:00:00,0.0,1129.067708,0.0,0.0,0.0,0.0,1129.067708,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 01:00:00,1.413493319,1201.636364,0.0,1.4134933190002812,-2.8110846983508964e-13,0.0,1200.2228706809997,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 02:00:00,0.0,1172.6722220000001,0.0,0.0,0.0,0.0,1172.6722220000001,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 03:00:00,2.784141641,1162.079019,0.0,2.784141641000133,-1.3278267374516872e-13,0.0,1159.2948773589999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 04:00:00,2.778005195,1119.832853,0.0,2.7780051950003326,-3.326228181776969e-13,0.0,1117.0548478049996,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 05:00:00,1.3751156619999998,1469.3183099999999,0.0,1.3751156620003258,-3.2596148002994596e-13,0.0,1467.9431943379996,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 06:00:00,320.8938318,8660.264095,0.0,320.89383180000186,-1.8758328224066645e-12,0.0,8339.370263199999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 07:00:00,672.6168159,12271.28367,0.0,672.6168159000026,-2.6147972675971687e-12,0.0,11598.666854099998,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 08:00:00,1015.5433289999999,21711.23142,0.0,1015.5433290000037,-3.865352482534945e-12,0.0,20695.688090999996,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 09:00:00,3756.017915,21757.06685,0.0,3756.0179150000004,0.0,0.0,18001.048935,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 10:00:00,4739.133184,22915.62291,0.0,4739.133183999998,0.0,2705.2631578947367,18176.489726,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-16 11:00:00,3813.893078,24873.417830000002,3700.0,113.89307800000097,0.0,0.0,24759.524752,0.0,0.0,1.0,0.0,1.0,0.0,0.5606249999999999,1,36
2020-10-16 12:00:00,5636.783144,29772.0265,3700.0,1936.783144000001,0.0,0.0,27835.243356,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,36
2020-10-16 13:00:00,7494.660984,26290.37151,0.0,7494.660983999998,0.0,0.0,18795.710526000003,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 14:00:00,5035.815627,21345.18994,0.0,5035.815627,0.0,0.0,16309.374313,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 15:00:00,1404.15656,11180.78352,0.0,1404.1565599999994,0.0,0.0,9776.626960000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 16:00:00,606.6612349999999,6489.203911,0.0,606.6612349999996,0.0,0.0,5882.542676,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 17:00:00,2.7115736189999997,3562.0432960000003,0.0,2.7115736189998643,0.0,0.0,3559.3317223810004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 18:00:00,2.741857398,2651.162659,0.0,2.7418573979998655,0.0,0.0,2648.420801602,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 19:00:00,0.0,2672.534188,0.0,0.0,0.0,0.0,2672.534188,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 20:00:00,1.3965256519999998,3212.8,1.3965256519999998,0.0,0.0,1921.3979333355242,3212.8,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,37
2020-10-16 21:00:00,0.0,2782.5880829999996,0.0,0.0,0.0,0.0,2782.5880829999996,0.0,0.0,1.0,0.0,-0.0,1.0,0.41416592100238425,1,37
2020-10-16 22:00:00,0.0,2805.797872,0.0,0.0,0.0,0.0,2805.797872,0.0,0.0,1.0,0.0,-0.0,1.0,0.41416592100238425,1,37
2020-10-16 23:00:00,0.0,2453.0079370000003,0.0,0.0,0.0,0.0,2453.0079370000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.41416592100238425,1,37
2020-10-17 00:00:00,1.405790366,2384.605634,1.405790366,0.0,0.0,0.0,2384.605634,0.0,0.0,1.0,0.0,1.0,0.0,0.41416592100238425,1,37
2020-10-17 01:00:00,0.0,2442.807487,0.0,0.0,0.0,0.0,2442.807487,0.0,0.0,1.0,0.0,-0.0,1.0,0.4142493898053655,1,37
2020-10-17 02:00:00,5.645999317,2372.9375,5.645999317,0.0,0.0,0.0,2372.9375,0.0,0.0,1.0,0.0,1.0,0.0,0.4142493898053655,1,37
2020-10-17 03:00:00,5.580662149,2412.867232,5.580662149,0.0,0.0,0.0,2412.867232,0.0,0.0,1.0,0.0,1.0,0.0,0.4145846210148124,1,37
2020-10-17 04:00:00,2.767058428,1882.470423,2.767058428,0.0,0.0,0.0,1882.470423,0.0,0.0,1.0,0.0,1.0,0.0,0.4149159728299093,1,37
2020-10-17 05:00:00,7.184769963,940.2821229,7.184769963,0.0,0.0,0.0,940.2821229,0.0,0.0,1.0,0.0,1.0,0.0,0.4150802669240718,1,37
