,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-10 23:00:00,1.401821239,2059.807882,-4.547473508864641e-13,1.4018212390005829,-1.2811973704174306e-13,3700.0,2058.4060607609995,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,31
2020-10-11 00:00:00,0.0,942.3573200999999,0.0,0.0,0.0,0.0,942.3573200999999,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875,1,31
2020-10-11 01:00:00,0.0,856.7746479,0.0,0.0,0.0,0.0,856.7746479,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875,1,31
2020-10-11 02:00:00,0.0,1978.1966289999998,0.0,0.0,0.0,0.0,1978.1966289999998,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875,1,31
2020-10-11 03:00:00,2.759047209,3558.606771,-9.094947017729282e-13,2.7590472090009825,-7.327471962526033e-14,3700.0,3555.847723790999,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875,1,31
2020-10-11 04:00:00,1.372346923,7427.189944,-1.8189894035458565e-12,1.3723469230017145,1.0458300891968975e-13,0.0,7425.817597076998,0.0,0.0,1.0,0.0,1.0,0.0,0.8393749999999999,1,31
2020-10-11 05:00:00,8.560485245,15569.63712,-3.637978807091713e-12,8.560485245003292,3.4638958368304884e-13,1640.6594058947594,15561.076634754996,0.0,0.0,1.0,0.0,1.0,0.0,0.8393749999999998,1,31
2020-10-11 06:00:00,324.5736687,15227.72911,-3.637978807091713e-12,324.5736687000044,-7.958078640513122e-13,0.0,14903.155441299996,0.0,0.0,1.0,0.0,1.0,0.0,0.9367891522250009,1,31
2020-10-11 07:00:00,815.9904127,15322.22284,-3.637978807091713e-12,815.9904127000027,9.094947017729282e-13,0.0,14506.232427299998,0.0,0.0,1.0,0.0,1.0,0.0,0.9367891522250007,1,31
2020-10-11 08:00:00,1249.071026,15076.5,-3.637978807091713e-12,1249.0710260000033,4.547473508864641e-13,0.0,13827.428973999997,0.0,0.0,1.0,0.0,1.0,0.0,0.9367891522250005,1,31
2020-10-11 09:00:00,2079.980722,9516.015342,-1.8189894035458565e-12,2079.980722000002,-4.547473508864641e-13,0.0,7436.0346199999985,0.0,0.0,1.0,0.0,1.0,0.0,0.9367891522250003,1,31
2020-10-11 10:00:00,2457.492682,4601.313808,0.0,2457.492682,0.0,0.0,2143.821126,0.0,0.0,1.0,0.0,1.0,0.0,0.9367891522250001,1,31
2020-10-11 11:00:00,3088.139485,2603.990264,484.1492210000001,2603.990264,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.9367891522250001,1,31
2020-10-11 12:00:00,2984.996346,3841.163408,-3.637978807091713e-12,2984.9963460000035,0.0,0.0,856.1670619999963,0.0,0.0,1.0,0.0,1.0,0.0,0.9655355122218752,1,31
2020-10-11 13:00:00,4365.267901,3784.8133700000003,580.4545309999999,3784.8133700000003,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.965535512221875,1,31
2020-10-11 14:00:00,1448.814149,3872.474198,0.0,1448.8141489999998,0.0,0.0,2423.660049,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,31
2020-10-11 15:00:00,1027.692206,4223.075314,0.0,1027.6922059999997,0.0,0.0,3195.383108,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,31
2020-10-11 16:00:00,175.6406452,2288.955556,0.0,175.6406452000001,0.0,0.0,2113.3149108,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,31
2020-10-11 17:00:00,4.202343593,1746.62087,0.0,4.202343593000023,0.0,0.0,1742.418526407,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,31
2020-10-11 18:00:00,1.3766239040000001,1762.216438,0.0,1.3766239040000001,0.0,0.0,1760.8398140959998,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,32
2020-10-11 19:00:00,0.0,4966.880518999999,0.0,0.0,0.0,0.0,4966.880518999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,32
2020-10-11 20:00:00,2.80942432,5311.9323939999995,-1.198596777385319e-12,2.809424320001199,0.0,0.0,5309.122969679998,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,32
2020-10-11 21:00:00,4.260269185,3794.086022,-1.106670310946356e-12,4.260269185001107,0.0,0.0,3789.825752814999,0.0,0.0,1.0,0.0,-0.0,1.0,0.29999999999999993,1,32
2020-10-11 22:00:00,5.704980767,2555.2430170000002,5.704980767,0.0,0.0,3694.295019233,2555.2430170000002,0.0,0.0,1.0,0.0,1.0,0.0,0.2999999999999999,1,32
2020-10-11 23:00:00,1.428091961,2409.6532260000004,0.0,1.428091961,0.0,0.0,2408.2251340390003,0.0,0.0,1.0,0.0,-0.0,1.0,0.5196874999999999,1,32
2020-10-12 00:00:00,2.856885674,2459.3297,2.856885674,0.0,0.0,686.6167985365264,2459.3297,0.0,0.0,1.0,0.0,1.0,0.0,0.5196874999999999,1,32
2020-10-12 01:00:00,5.684016866,2367.334225,5.684016866,0.0,0.0,3694.315983134,2367.334225,0.0,0.0,1.0,0.0,1.0,0.0,0.5606249999999998,1,32
2020-10-12 02:00:00,1.4197711219999998,2373.455556,0.0,1.4197711219999998,0.0,0.0,2372.035784878,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803124999999999,1,32
2020-10-12 03:00:00,4.221493379,1586.075067,-5.488942633746774e-13,4.221493379000549,0.0,0.0,1581.8535736209994,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803124999999999,1,32
2020-10-12 04:00:00,4.197794691,3832.160714,4.197794691,0.0,0.0,3695.802205309,3832.160714,0.0,0.0,1.0,0.0,1.0,0.0,0.7803124999999999,1,32
2020-10-12 05:00:00,10.17059294,8155.826816,0.0,10.17059294,0.0,0.0,8145.65622306,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,32
2020-10-12 06:00:00,122.8122696,13438.31395,0.0,122.8122696,0.0,0.0,13315.5016804,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,32
2020-10-12 07:00:00,1738.992623,18959.12055,0.0,1738.992623,0.0,0.0,17220.127927,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,32
2020-10-12 08:00:00,5604.876729,22555.05275,0.0,5604.876729,0.0,0.0,16950.176021,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999998,1,32
2020-10-12 09:00:00,7430.987725,15163.609419999999,0.0,7430.987725,0.0,0.0,7732.621694999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999998,1,32
2020-10-12 10:00:00,8792.779264,11108.52102,0.0,8792.779264,0.0,0.0,2315.7417559999994,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999998,1,32
2020-10-12 11:00:00,7580.330137000001,7861.28951,0.0,7580.330137000001,0.0,0.0,280.9593729999988,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999998,1,32
2020-10-12 12:00:00,5810.4970299999995,6125.804742,0.0,5810.4970299999995,0.0,0.0,315.3077120000007,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,32
2020-10-12 13:00:00,7289.501506999999,5848.253835,1441.2476719999986,5848.253835,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.3,1,33
2020-10-12 14:00:00,5671.595845000001,6606.006974,0.0,5671.595845000001,0.0,0.0,934.4111289999992,0.0,0.0,1.0,0.0,0.0,1.0,0.3855740805249999,1,33
2020-10-12 15:00:00,1855.911563,6571.560839,0.0,1855.9115629999997,2.2737367544323206e-13,0.0,4715.649276,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 16:00:00,479.17428420000005,4523.390821,0.0,479.17428420000005,0.0,0.0,4044.2165368,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 17:00:00,8.479849767000001,3684.670904,0.0,8.479849766999905,9.592326932761353e-14,0.0,3676.191054233,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 18:00:00,2.792085039,4197.312661,0.0,2.792085039000085,-8.526512829121202e-14,0.0,4194.520575961,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 19:00:00,5.614395727000001,2620.147368,0.0,5.614395727000101,-1.0036416142611415e-13,0.0,2614.532972273,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 20:00:00,4.25713835,1393.355499,0.0,4.257138350000105,-1.0480505352461478e-13,0.0,1389.09836065,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 21:00:00,2.8638001589999997,1162.460055,0.0,2.863800158999993,6.661338147750939e-15,0.0,1159.596254841,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 22:00:00,5.755472572,1098.473684,0.0,5.755472572000144,-1.438849039914203e-13,2948.2260122105254,1092.718211428,0.0,0.0,1.0,0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 23:00:00,4.331577487,1066.702857,-4.547473508864641e-13,4.3315774870002315,2.2293278334473143e-13,3700.0,1062.3712795129998,0.0,0.0,1.0,0.0,1.0,0.0,0.5606249999999999,1,33
2020-10-13 00:00:00,4.409658854,1114.336957,-4.547473508864641e-13,4.409658854000327,1.2789769243681803e-13,3700.0,1109.9272981459997,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,33
2020-10-13 01:00:00,5.751776572000001,1098.690341,-2.2737367544323206e-13,5.7517765720001535,7.460698725481052e-14,0.0,1092.9385644279998,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 02:00:00,0.0,1034.5063289999998,0.0,0.0,0.0,0.0,1034.5063289999998,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 03:00:00,1.4784120680000001,1103.277778,-1.2501111257279263e-13,1.4784120680001251,0.0,0.0,1101.7993659319998,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 04:00:00,2.809671251,1012.8434779999999,-2.2737367544323206e-13,2.8096712510002817,-5.417888360170764e-14,0.0,1010.0338067489996,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 05:00:00,13.29399989,1136.2802199999999,-2.2737367544323206e-13,13.293999890000123,1.0480505352461478e-13,0.0,1122.9862201099997,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 06:00:00,144.29664269999998,3921.338667,0.0,144.29664270000012,-1.4210854715202004e-13,0.0,3777.0420243,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 07:00:00,1679.1586140000002,2098.386667,0.0,1679.1586140000002,0.0,0.0,419.22805300000005,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,33
2020-10-13 08:00:00,5125.721379,5880.45961,0.0,5125.721379,0.0,0.0,754.7382310000003,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,1,33
2020-10-13 09:00:00,7133.977704000001,15188.798340000001,0.0,7133.977704000001,0.0,0.0,8054.820636,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,1,33
2020-10-13 10:00:00,8204.768978,18461.46394,0.0,8204.768978,0.0,0.0,10256.694962000001,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,1,33
2020-10-13 11:00:00,8791.880614,27362.892610000003,0.0,8791.880614000002,0.0,0.0,18571.011996,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,1,33
2020-10-13 12:00:00,6011.348002000001,27222.03068,0.0,6011.348002000002,0.0,0.0,21210.682677999997,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,1,33
2020-10-13 13:00:00,6560.620870000001,22585.13668,0.0,6560.620870000001,0.0,0.0,16024.515809999999,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999999,1,33
2020-10-13 14:00:00,2379.65089,15813.991619999999,0.0,2379.650889999999,0.0,0.0,13434.34073,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 15:00:00,856.8780323999999,15983.365919999998,0.0,856.8780323999999,0.0,0.0,15126.487887599998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 16:00:00,89.38640515,14494.344969999998,0.0,89.38640515000043,0.0,0.0,14404.958564849998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 17:00:00,6.985808092999999,9313.707113,0.0,6.985808093000742,0.0,0.0,9306.721304907,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 18:00:00,2.815048902,6202.591727,0.0,2.815048901999944,0.0,0.0,6199.776678098,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,33
2020-10-13 19:00:00,1.39135509,3467.497382,0.0,1.39135509,0.0,-1.070477040343576e-12,3466.10602691,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,34
2020-10-13 20:00:00,1.406683823,1350.597059,0.0,1.406683823,0.0,0.0,1349.1903751769999,0.0,0.0,1.0,0.0,-0.0,1.0,0.19999999999999996,1,34
2020-10-13 21:00:00,1.41236106,923.2553191,-1.9384494009955233e-13,1.412361060000194,0.0,0.0,921.8429580399998,0.0,0.0,1.0,0.0,-0.0,1.0,0.19999999999999996,1,34
2020-10-13 22:00:00,1.420868781,907.3267606000001,1.420868781,0.0,0.0,3698.579131219,907.3267606000001,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999996,1,34
2020-10-13 23:00:00,0.0,819.537859,0.0,0.0,0.0,3700.0,819.537859,0.0,0.0,1.0,0.0,1.0,0.0,0.41968749999999994,1,34
2020-10-14 00:00:00,0.0,883.5040431,0.0,0.0,0.0,2090.412977526318,883.5040431,0.0,0.0,1.0,0.0,1.0,0.0,0.6393749999999999,1,34
2020-10-14 01:00:00,0.0,874.6311239,0.0,0.0,0.0,0.0,874.6311239,0.0,0.0,1.0,0.0,-0.0,1.0,0.7634932705406251,1,34
2020-10-14 02:00:00,4.201073526,821.6410256,0.0,4.201073526,0.0,0.0,817.4399520740001,0.0,0.0,1.0,0.0,-0.0,1.0,0.7634932705406251,1,34
2020-10-14 03:00:00,8.470201199,3587.2173909999997,-7.123190925995004e-13,8.470201199000712,0.0,0.0,3578.747189800999,0.0,0.0,1.0,0.0,-0.0,1.0,0.7634932705406251,1,34
2020-10-14 04:00:00,4.203009983,1295.861183,0.0,4.203009983000129,0.0,3700.0,1291.6581730169999,0.0,0.0,1.0,0.0,1.0,0.0,0.7634932705406251,1,34
2020-10-14 05:00:00,7.332977594,898.6015831,-2.2648549702353193e-13,7.332977594000226,0.0,0.0,891.2686055059997,0.0,0.0,1.0,0.0,-0.0,1.0,0.9831807705406251,1,34
2020-10-14 06:00:00,294.5662636,1690.3983739999999,0.0,294.5662636000002,0.0,0.0,1395.8321103999997,0.0,0.0,1.0,0.0,-0.0,1.0,0.9831807705406251,1,34
2020-10-14 07:00:00,2994.4804870000003,5849.4764399999995,-1.3642420526593924e-12,2994.4804870000016,0.0,0.0,2854.995952999998,0.0,0.0,1.0,0.0,-0.0,1.0,0.9831807705406251,1,34
2020-10-14 08:00:00,5799.485747,7585.539773,0.0,5799.485747,0.0,0.0,1786.0540260000007,0.0,0.0,1.0,0.0,-0.0,1.0,0.983180770540625,1,34
2020-10-14 09:00:00,7397.889284999999,18219.773680000002,0.0,7397.889284999999,0.0,0.0,10821.884395000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.983180770540625,1,34
2020-10-14 10:00:00,6702.250891,17141.346380000003,0.0,6702.250891,0.0,0.0,10439.095489000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.983180770540625,1,34
2020-10-14 11:00:00,8313.133134,22493.49441,0.0,8313.133134,0.0,0.0,14180.361276,0.0,0.0,1.0,0.0,-0.0,1.0,0.983180770540625,1,34
2020-10-14 12:00:00,4773.332949000001,14651.75,0.0,4773.332949,0.0,0.0,9878.417051,0.0,0.0,1.0,0.0,-0.0,1.0,0.983180770540625,1,34
2020-10-14 13:00:00,5634.952797,5351.681564,283.2712329999995,5351.681564,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.983180770540625,1,34
2020-10-14 14:00:00,2780.899238,4908.33936,0.0,2780.899238,0.0,0.0,2127.440122,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,34
2020-10-14 15:00:00,1258.15985,5068.804742,0.0,1258.15985,0.0,0.0,3810.6448920000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 16:00:00,437.1857357,4344.315716,0.0,437.1857356999999,0.0,0.0,3907.1299803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 17:00:00,5.519603871,1456.088235,0.0,5.519603871000072,0.0,0.0,1450.5686311289999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 18:00:00,5.45453829,1624.811414,0.0,5.45453829,0.0,0.0,1619.35687571,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,35
2020-10-14 19:00:00,2.773294592,3902.1945950000004,0.0,2.773294592,0.0,0.0,3899.421300408,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,35
2020-10-14 20:00:00,4.200371685,3159.829787,-8.455458555545192e-13,4.200371685000846,0.0,0.0,3155.6294153149993,0.0,0.0,1.0,0.0,-0.0,1.0,0.2,1,35
2020-10-14 21:00:00,1.404571005,1317.4160000000002,0.0,1.404571005,0.0,0.0,1316.0114289950002,0.0,0.0,1.0,0.0,-0.0,1.0,0.19999999999999996,1,35
2020-10-14 22:00:00,4.313199126000001,950.8835227,4.313199126000001,0.0,0.0,3695.686800874,950.8835227,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999996,1,35
2020-10-14 23:00:00,5.674497518,808.8252687999999,5.674497518,0.0,0.0,3694.325502482,808.8252687999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,35
2020-10-15 00:00:00,0.0,787.0200573,0.0,0.0,0.0,2373.6842105263177,787.0200573,0.0,0.0,1.0,0.0,1.0,0.0,0.639375,1,35
2020-10-15 01:00:00,2.900729918,821.6,0.0,2.900729918,0.0,-1.2749801214795298e-12,818.699270082,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803125000000002,1,35
2020-10-15 02:00:00,2.816324725,817.9168901,-1.8607337892717624e-13,2.816324725000186,0.0,0.0,815.1005653749999,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803125000000001,1,35
2020-10-15 03:00:00,0.0,815.8376812000001,0.0,0.0,0.0,0.0,815.8376812000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803125000000001,1,35
2020-10-15 04:00:00,0.0,916.9743589999999,0.0,0.0,0.0,0.0,916.9743589999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803125,1,35
2020-10-15 05:00:00,2.794582089,1130.620968,0.0,2.794582089,0.0,3700.0,1127.826385911,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,35
2020-10-15 06:00:00,175.1226729,3226.0856350000004,0.0,175.1226729,0.0,0.0,3050.9629621000004,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,35
2020-10-15 07:00:00,545.2412532000001,1645.686327,0.0,545.2412532000008,0.0,0.0,1100.4450737999991,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,35
2020-10-15 08:00:00,934.9414075,10041.27838,0.0,934.9414075000004,0.0,0.0,9106.3369725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,35
2020-10-15 09:00:00,926.5018462999999,5567.320334,-9.094947017729282e-13,926.5018463000006,2.2737367544323206e-13,0.0,4640.818487699999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 10:00:00,992.7798623,11932.22043,-1.7053025658242404e-12,992.7798623000017,0.0,0.0,10939.440567699998,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999997,1,36
2020-10-15 11:00:00,1649.862062,11590.86079,-1.8189894035458565e-12,1649.862062000002,-2.2737367544323206e-13,0.0,9940.998727999999,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999986,1,36
2020-10-15 12:00:00,1778.799757,13975.34339,-1.8189894035458565e-12,1778.7997570000025,-6.821210263296962e-13,0.0,12196.543632999997,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999974,1,36
2020-10-15 13:00:00,1039.18683,14395.29986,-3.637978807091713e-12,1039.1868300000042,-4.547473508864641e-13,0.0,13356.113029999995,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999963,1,36
2020-10-15 14:00:00,998.6476162,16537.79944,-3.637978807091713e-12,998.6476162000035,1.1368683772161603e-13,0.0,15539.151823799995,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999994,1,36
2020-10-15 15:00:00,390.4052376,17594.64435,-3.637978807091713e-12,390.4052376000036,5.684341886080802e-14,0.0,17204.239112399995,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999992,1,36
2020-10-15 16:00:00,43.7691992,15644.22594,0.0,43.7691992,0.0,0.0,15600.4567408,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999897,1,36
2020-10-15 17:00:00,0.0,16393.77437,0.0,0.0,0.0,0.0,16393.77437,0.0,0.0,1.0,0.0,0.0,1.0,0.39999999999999897,1,36
2020-10-15 18:00:00,0.0,7365.901996,0.0,0.0,0.0,0.0,7365.901996,0.0,0.0,1.0,0.0,0.0,1.0,0.39999999999999897,1,36
2020-10-15 19:00:00,0.0,3145.826446,0.0,0.0,0.0,0.0,3145.826446,0.0,0.0,1.0,0.0,0.0,1.0,0.39999999999999897,1,36
2020-10-15 20:00:00,0.0,2866.916667,0.0,0.0,0.0,0.0,2866.916667,0.0,0.0,1.0,0.0,0.0,1.0,0.39999999999999897,1,36
2020-10-15 21:00:00,0.0,2356.659459,0.0,0.0,0.0,0.0,2356.659459,0.0,0.0,1.0,0.0,0.0,1.0,0.39999999999999897,1,36
2020-10-15 22:00:00,0.0,1275.787879,0.0,0.0,0.0,0.0,1275.787879,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999897,1,36
2020-10-15 23:00:00,0.0,1160.77933,0.0,0.0,0.0,0.0,1160.77933,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999897,1,36
2020-10-16 00:00:00,0.0,1129.067708,0.0,0.0,0.0,0.0,1129.067708,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999897,1,36
2020-10-16 01:00:00,1.413493319,1201.636364,0.0,1.4134933190002812,-2.8110846983508964e-13,2705.2631578947603,1200.2228706809997,0.0,0.0,1.0,0.0,1.0,0.0,0.39999999999999897,1,36
2020-10-16 02:00:00,0.0,1172.6722220000001,0.0,0.0,0.0,0.0,1172.6722220000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5606250000000004,1,36
2020-10-16 03:00:00,2.784141641,1162.079019,0.0,2.784141641000133,-1.3278267374516872e-13,3700.0,1159.2948773589999,0.0,0.0,1.0,0.0,1.0,0.0,0.5606250000000004,1,36
2020-10-16 04:00:00,2.778005195,1119.832853,0.0,2.7780051950003326,-3.326228181776969e-13,3700.0,1117.0548478049996,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125000000004,1,36
2020-10-16 05:00:00,1.3751156619999998,1469.3183099999999,-2.2737367544323206e-13,1.3751156620003258,-9.85878045867139e-14,0.0,1467.9431943379996,0.0,0.0,1.0,0.0,1.0,0.0,1.0000000000000004,1,36
2020-10-16 06:00:00,320.8938318,8660.264095,-1.8189894035458565e-12,320.89383180000186,-5.684341886080802e-14,0.0,8339.370263199999,0.0,0.0,1.0,0.0,1.0,0.0,1.0000000000000004,1,36
2020-10-16 07:00:00,672.6168159,12271.28367,-2.6147972675971687e-12,672.6168159000026,0.0,0.0,11598.666854099998,0.0,0.0,1.0,0.0,1.0,0.0,1.0000000000000004,1,36
2020-10-16 08:00:00,1015.5433289999999,21711.23142,-3.637978807091713e-12,1015.5433290000037,-2.2737367544323206e-13,0.0,20695.688090999996,0.0,0.0,1.0,0.0,1.0,0.0,1.0000000000000002,1,36
2020-10-16 09:00:00,3756.017915,21757.06685,0.0,3756.0179150000004,0.0,0.0,18001.048935,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 10:00:00,4739.133184,22915.62291,0.0,4739.133183999998,0.0,0.0,18176.489726,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 11:00:00,3813.893078,24873.417830000002,0.0,3813.893078000001,0.0,0.0,21059.524752,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 12:00:00,5636.783144,29772.0265,0.0,5636.783144000001,0.0,0.0,24135.243356,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 13:00:00,7494.660984,26290.37151,0.0,7494.660983999998,0.0,0.0,18795.710526000003,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 14:00:00,5035.815627,21345.18994,0.0,5035.815627,0.0,0.0,16309.374313,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 15:00:00,1404.15656,11180.78352,0.0,1404.1565599999994,0.0,0.0,9776.626960000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 16:00:00,606.6612349999999,6489.203911,0.0,606.6612349999996,0.0,0.0,5882.542676,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 17:00:00,2.7115736189999997,3562.0432960000003,0.0,2.7115736189998643,0.0,0.0,3559.3317223810004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 18:00:00,2.741857398,2651.162659,0.0,2.7418573979998655,0.0,0.0,2648.420801602,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 19:00:00,0.0,2672.534188,0.0,0.0,0.0,0.0,2672.534188,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 20:00:00,1.3965256519999998,3212.8,0.0,1.3965256519999998,0.0,-9.463541061904834e-13,3211.403474348,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,37
2020-10-16 21:00:00,0.0,2782.5880829999996,0.0,0.0,0.0,0.0,2782.5880829999996,0.0,0.0,1.0,0.0,-0.0,1.0,0.29999999999999993,1,37
2020-10-16 22:00:00,0.0,2805.797872,0.0,0.0,0.0,0.0,2805.797872,0.0,0.0,1.0,0.0,-0.0,1.0,0.29999999999999993,1,37
2020-10-16 23:00:00,0.0,2453.0079370000003,0.0,0.0,0.0,0.0,2453.0079370000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.29999999999999993,1,37
2020-10-17 00:00:00,1.405790366,2384.605634,-4.740652315149418e-13,1.405790366000474,0.0,0.0,2383.1998436339995,0.0,0.0,1.0,0.0,0.0,1.0,0.29999999999999993,1,37
2020-10-17 01:00:00,0.0,2442.807487,0.0,0.0,0.0,0.0,2442.807487,0.0,0.0,1.0,0.0,-0.0,1.0,0.29999999999999993,1,37
2020-10-17 02:00:00,5.645999317,2372.9375,0.0,5.645999317,0.0,0.0,2367.291500683,0.0,0.0,1.0,0.0,-0.0,1.0,0.29999999999999993,1,37
2020-10-17 03:00:00,5.580662149,2412.867232,0.0,5.580662149,0.0,1938.1939692475269,2407.286569851,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999993,1,37
