,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-09-17 03:00:00,0.0,1668.2994429999999,0.0,0.0,0.0,3700.0,1668.2994429999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4885978697478284,1,7
2020-09-17 04:00:00,0.0,1111.133705,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,1111.1337050000002,2588.8662950000025,0.0,1.0,-6.661338147750939e-16,1.0000000000000007,0.7082853697478284,1,7
2020-09-17 05:00:00,48.39025924,1459.548117,0.0,48.39025923999975,0.0,3700.000000000001,1411.1578577600003,0.0,0.0,1.0,0.0,1.0,0.0,0.4648643171162493,1,7
2020-09-17 06:00:00,191.4435322,3841.659218,191.4435322,4.547473508864641e-12,-4.547473508864641e-12,1834.341317000004,3841.6592179999952,0.0,0.0,1.0,-0.0,1.0,0.0,0.6845518171162494,1,7
2020-09-17 07:00:00,2667.042807,5056.0166899999995,2667.0428070000153,-1.000444171950221e-11,-5.4569682106375694e-12,619.9838449999897,5056.0166900000095,0.0,0.0,1.0,-0.0,1.0,0.0,0.8048327925374996,1,7
2020-09-17 08:00:00,5595.357819,1756.9106149999998,0.0,1756.9106149999998,3838.447204,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,1.0,1,7
2020-09-17 09:00:00,7347.706511,1468.0642460000001,0.0,1468.0642460000008,5879.6422649999995,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,7
2020-09-17 10:00:00,8308.907145000001,10403.3844,0.0,8308.907145000001,0.0,0.0,2094.477255,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,7
2020-09-17 11:00:00,8747.241598999999,3183.879888,0.0,3183.8798880000004,5563.361711,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,7
2020-09-17 12:00:00,8701.866113,4462.794693,0.0,4462.794693,4239.07142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,7
2020-09-17 13:00:00,6595.714318,4735.420613,0.0,4735.420613,1860.293705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,7
2020-09-17 14:00:00,1042.8654880000001,5833.899721,0.0,1042.8654880000004,0.0,0.0,4791.034232999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,7
2020-09-17 15:00:00,1767.557345,7443.557879999999,0.0,1767.5573450000002,0.0,0.0,5676.000534999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,7
2020-09-17 16:00:00,841.9141674000001,4084.167832,0.0,841.9141674000002,0.0,0.0,3242.2536646,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,7
2020-09-17 17:00:00,66.09776224,4089.988827,0.0,66.09776224,0.0,3700.0,4023.89106476,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,8
2020-09-17 18:00:00,0.0,4551.270195,0.0,0.0,0.0,0.0,3221.3335993616665,1329.9365956383335,0.0,1.0,0.0,0.0,1.0,0.4196875,1,8
2020-09-17 19:00:00,1.20743725,4597.935933,0.0,1.2074372500001118,-1.1191048088221578e-13,0.0,3221.3335993616665,1375.3948963883329,0.0,1.0,0.0,0.0,1.0,0.3321916713395833,1,8
2020-09-17 20:00:00,1.223485665,3856.475593,0.0,1.2234856650002257,-2.2581936320875684e-13,0.0,3221.3335993616665,633.9185079733331,0.0,1.0,0.0,0.0,1.0,0.24170516499824565,1,8
2020-09-17 21:00:00,2.484897009,1519.367318,2.484897009,0.0,0.0,1701.9662813616665,1519.367318,0.0,0.0,1.0000000000001112,-1.1124434706744069e-13,1.0,0.0,0.2,1,8
2020-09-17 22:00:00,1.246177597,1182.485396,0.0,1.2461775970007072,-7.072120666862247e-13,2040.0943809586668,1181.2392184029998,0.0,0.0,1.0,0.0,1.0,0.0,0.3012017887157583,1,8
2020-09-17 23:00:00,0.0,1117.123611,0.0,0.0,0.0,2104.2099883616665,1117.123611,0.0,0.0,1.0,0.0,1.0,0.0,0.4223323925851792,1,8
2020-09-18 00:00:00,1.26929825,1149.51676,0.0,1.2692982500002472,-2.4713564528155985e-13,2073.0861376116663,1148.2474617499997,0.0,0.0,1.0,0.0,1.0,0.0,0.5472698606441532,1,8
2020-09-18 01:00:00,0.0,1771.516713,0.0,0.0,0.0,1449.8168863616663,1771.516713,0.0,0.0,1.0,0.0,1.0,0.0,0.6703593500648458,1,8
2020-09-18 02:00:00,0.0,1080.3342619999999,0.0,0.0,0.0,2140.9993373616667,1080.3342619999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7564422276925697,1,8
2020-09-18 03:00:00,0.0,1007.3519550000001,0.0,0.0,0.0,0.0,0.0,1007.3519550000001,2692.648045,0.0,1.0,0.0,1.0,0.8835640633484187,1,8
2020-09-18 04:00:00,0.0,1207.579609,0.0,0.0,0.0,2013.7539903616669,1207.579609,0.0,0.0,1.0,0.0,1.0,0.0,0.6401430107168398,1,8
2020-09-18 05:00:00,79.02547343,1978.96648,0.0,79.02547343,0.0,1321.3925927916664,1899.9410065700001,0.0,0.0,1.0,0.0,1.0,-0.0,0.7597096538945638,1,8
2020-09-18 06:00:00,290.4431563,2712.272346,0.0,290.4431563,0.0,0.0,1410.0144566381914,1011.8147330618089,0.0,1.0,-0.0,0.0,1.0,0.8381673390915689,1,8
2020-09-18 07:00:00,2615.175679,1972.139665,643.0360139999971,0.0,1972.1396650000029,2.9558577807620168e-12,1972.139665,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7716005803375026,1,8
2020-09-18 08:00:00,5551.564136,2347.873082,3203.691054,-1.318767317570746e-11,2347.8730820000133,0.0,2347.8730820000133,0.0,0.0,-0.0,-0.0,1.0,0.0,0.8097808436687527,1,8
2020-09-18 09:00:00,7445.668437,10157.28889,0.0,4224.334837638334,3221.3335993616665,0.0,3221.3335993616665,2711.6204529999995,0.0,-0.0,-0.0,0.0,1.0,1.0000000000000027,1,8
2020-09-18 10:00:00,8496.038518000001,2083.502786,3004.5655988919207,2083.502786,3407.9701331080805,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.8216039175657922,1,8
2020-09-18 11:00:00,8994.915733,3810.0403899999997,0.0,3810.0403900000015,5184.875342999998,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,8
2020-09-18 12:00:00,8957.486192,4678.293872,0.0,4678.293872,4279.19232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,8
2020-09-18 13:00:00,7949.059440999999,6788.209205,0.0,6788.209205000003,1160.850235999997,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,8
2020-09-18 14:00:00,5932.056802,4484.588563,0.0,4484.588563,1447.4682389999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,8
2020-09-18 15:00:00,2863.5667829999998,5181.866481,0.0,2863.5667829999998,0.0,0.0,2318.2996980000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,8
2020-09-18 16:00:00,1437.501894,2967.7395539999998,0.0,1437.501894,0.0,0.0,1530.2376599999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,8
2020-09-18 17:00:00,122.2485029,2842.301676,0.0,122.24850289999995,0.0,0.0,2720.0531731,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,8
2020-09-18 18:00:00,0.0,1815.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,8
2020-09-18 19:00:00,0.0,1546.054469,0.0,0.0,0.0,0.0,1546.054469,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,8
2020-09-18 20:00:00,0.0,1209.993017,0.0,0.0,0.0,0.0,1209.993017,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,8
2020-09-18 21:00:00,0.0,987.4371507999999,0.0,0.0,0.0,0.0,0.0,987.4371507999999,1891.3188781971535,0.0,1.0,0.0,1.0,0.4,1,9
2020-09-18 22:00:00,0.0,950.0083799,0.0,0.0,0.0,2036.488143099997,950.0083799000032,-3.183231456205249e-12,3.183231456205249e-12,1.0,0.0,1.0,0.0,0.2106081559870294,1,9
2020-09-18 23:00:00,0.0,1495.364017,0.0,0.0,0.0,1491.1325059999958,1495.3640170000047,-4.547473508864641e-12,4.547473508864641e-12,1.0,0.0,1.0,0.0,0.3315246394835918,1,9
2020-09-19 00:00:00,0.0,850.2726008,0.0,0.0,0.0,2136.2239222000017,850.2726007999986,1.3642420526593924e-12,-1.3642420526593924e-12,1.0,-0.0,1.0,-0.0,0.42006063202734156,1,9
2020-09-19 01:00:00,0.0,832.7252441,0.0,0.0,0.0,2153.771278899997,832.7252441000032,-3.183231456205249e-12,3.183231456205249e-12,1.0,0.0,1.0,0.0,0.5468989274079666,1,9
2020-09-19 02:00:00,0.0,1492.578212,0.0,0.0,0.0,0.0,0.0,1492.578212,2207.421788,-0.0,1.0,0.0,1.0,0.6747790970926539,1,9
2020-09-19 03:00:00,0.0,742.575419,0.0,0.0,0.0,2243.9211039999973,742.5754190000036,-3.637978807091713e-12,3.637978807091713e-12,1.0,0.0,1.0,0.0,0.431358044461075,1,9
2020-09-19 04:00:00,1.238920792,926.1432545,0.0,1.2389207919993623,0.0,2061.5921892919996,924.9043337080006,0.0,0.0,1.0,0.0,1.0,0.0,0.5645908600110748,1,9
2020-09-19 05:00:00,81.69014415,1873.5612809999998,81.69014415000493,-4.931166586175095e-12,0.0,1112.935241999996,1873.5612810000048,0.0,0.0,1.0,0.0,1.0,0.0,0.6869978962502873,1,9
2020-09-19 06:00:00,400.5849067,2153.947075,400.5849067000054,-5.4001247917767614e-12,0.0,832.5494479999952,2153.947075000005,0.0,0.0,1.0,0.0,1.0,0.0,0.7579287785529436,1,9
2020-09-19 07:00:00,753.4911304,2853.2751399999997,753.4911304000029,-2.9558577807620168e-12,0.0,133.22138299999733,2853.2751400000025,0.0,0.0,1.0,0.0,1.0,0.0,0.8311461308632562,1,9
2020-09-19 08:00:00,1477.729951,3431.431564,1032.7949099999998,444.9350410000002,0.0,0.0,2986.4965230000003,0.0,0.0,1.0,0.0,1.0,-0.0,0.8837946863463813,1,9
2020-09-19 09:00:00,2629.210291,3275.822626,9.322320693172514e-12,-9.322320693172514e-12,2629.210291,0.0,2629.2102909999976,646.6123350000096,0.0,-0.0,0.0,0.0,1.0,0.9451168841276313,1,9
2020-09-19 10:00:00,1268.7133410000001,6543.76676,0.0,1268.7133410000006,-4.547473508864641e-13,0.0,2986.496523,2288.5568959999996,0.0,1.0,0.0,0.0,1.0,0.9025765989302628,1,9
2020-09-19 11:00:00,2538.432394,5986.055866,1.0459189070388675e-11,2538.4323939999895,0.0,0.0,2986.496523,461.12694900001236,0.0,1.0,0.0,0.0,1.0,0.7520136452460523,1,9
2020-09-19 12:00:00,2019.479813,4697.438547,308.5377890000009,1710.942023999999,0.0,0.0,2986.4965230000003,0.0,0.0,1.0,0.0,1.0,0.0,0.7216763459697364,1,9
2020-09-19 13:00:00,4337.579357,8018.740947,0.0,4337.579357,0.0,0.0,2986.4965230000003,694.6650669999967,0.0,1.0,0.0,0.0,1.0,0.7399957771916115,1,9
2020-09-19 14:00:00,5101.9611780000005,4934.0991619999995,167.86201600000095,1947.6026389999906,2986.496523000009,0.0,2986.4965230000003,0.0,0.0,0.0,0.0,1.0,0.0,0.6942941280468748,1,9
2020-09-19 15:00:00,2869.3834460000003,3920.275,1935.604969000001,933.7784769999994,0.0,0.0,2986.4965230000003,0.0,0.0,1.0,0.0,1.0,0.0,0.7042609352468749,1,9
2020-09-19 16:00:00,1899.7711510000001,1841.004184,1899.7711510000038,-3.637978807091713e-12,0.0,1145.4923389999972,1841.004184000003,0.0,0.0,1.0,0.0,1.0,0.0,0.81918748028125,1,9
2020-09-19 17:00:00,95.66656306,892.1227336000001,0.0,95.66656306000004,0.0,0.0,796.45617054,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 18:00:00,2.4665356480000002,2137.201389,0.0,2.46653564799999,0.0,0.0,2134.734853352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 19:00:00,0.0,2986.4965230000003,0.0,0.0,0.0,0.0,2986.4965230000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 20:00:00,1.259289067,1433.919107,-2.2737367544323206e-13,1.2592890670002816,-5.417888360170764e-14,653.24444559214,1432.6598179329997,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,10
2020-09-19 21:00:00,0.0,850.8091922,0.0,0.0,0.0,893.0064498000003,850.8091922,0.0,0.0,1.0,0.0,1.0,0.0,0.2387863889570333,1,10
2020-09-19 22:00:00,0.0,1461.970711,0.0,0.0,0.0,281.8449310000003,1461.970711,0.0,0.0,1.0,0.0,1.0,0.0,0.2918086469139084,1,10
2020-09-19 23:00:00,0.0,837.4986034,0.0,0.0,0.0,906.3170386000003,837.4986034,0.0,0.0,1.0,0.0,1.0,0.0,0.3085431896920334,1,10
2020-09-20 00:00:00,0.0,1566.8774369999999,0.0,0.0,0.0,176.93820500000038,1566.8774369999999,0.0,0.0,1.0,0.0,1.0,0.0,0.36235576385890844,1,10
2020-09-20 01:00:00,0.0,815.0389972,0.0,0.0,0.0,928.7766448000002,815.0389972,0.0,0.0,1.0,0.0,1.0,0.0,0.3728614697807835,1,10
2020-09-20 02:00:00,0.0,821.7479109,0.0,0.0,0.0,922.0677311000003,821.7479109,0.0,0.0,1.0,0.0,1.0,0.0,0.42800758306578346,1,10
2020-09-20 03:00:00,0.0,726.3894297999999,0.0,0.0,0.0,1017.4262122000004,726.3894297999999,0.0,0.0,1.0,0.0,1.0,0.0,0.482755354599846,1,10
2020-09-20 04:00:00,1.319959616,1370.0625,0.0,1.319959616,0.0,375.0731016160005,1368.7425403839998,2.2737367544323206e-13,0.0,1.0,0.0,1.0,0.0,0.5431650359492209,1,10
2020-09-20 05:00:00,55.33626056,930.3551532,55.33626056,0.0,0.0,813.4604888000002,930.3551532,0.0,0.0,1.0,0.0,1.0,0.0,0.5654350013576711,1,10
2020-09-20 06:00:00,478.68515830000007,668.9329609,478.6851582999997,0.0,3.410605131648481e-13,1074.8826811000004,668.9329609,0.0,0.0,1.0,0.0,1.0,0.0,0.6170198083509212,1,10
2020-09-20 07:00:00,2484.311607,3271.324513,0.0,740.4959649999998,1743.8156420000003,0.0,1743.8156420000003,787.0129059999999,0.0,0.0,0.0,0.0,1.0,0.7092628988152961,1,10
2020-09-20 08:00:00,5559.885609,2782.445682,2777.439927,1038.6300399999998,1743.8156420000003,0.0,1743.8156420000003,0.0,0.0,0.0,0.0,1.0,0.0,0.657485733946875,1,10
2020-09-20 09:00:00,7932.147826,3835.413649,0.0,3835.413649,4096.734177,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8223962296124999,1,10
2020-09-20 10:00:00,9416.497345,3284.212291,0.0,3284.212291,6132.285054,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8223962296125,1,10
2020-09-20 11:00:00,6644.375584,2701.614525,0.0,2701.614525,3942.7610590000004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8223962296125,1,10
2020-09-20 12:00:00,2989.2394329999997,2216.124302,2516.9307729999996,472.3086599999999,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,1.0,0.0,0.8223962296125,1,10
2020-09-20 13:00:00,1184.1691150000001,2453.694134,474.2906230000008,709.8784919999996,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,1.0,0.0,0.9718389942593749,1,10
2020-09-20 14:00:00,971.7061557,2471.1536309999997,0.0,971.7061557,0.0,0.0,1499.4474752999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 15:00:00,1599.203336,2124.8421789999998,0.0,1599.203336,0.0,0.0,525.6388429999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 16:00:00,544.3288444,730.0920502,0.0,544.3288444,0.0,0.0,185.76320580000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 17:00:00,44.23515009,820.4295676,0.0,44.23515009000005,0.0,0.0,776.19441751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 18:00:00,0.0,797.4839609,0.0,0.0,0.0,0.0,797.4839609,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 19:00:00,0.0,1743.8156420000003,0.0,0.0,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 20:00:00,0.0,925.6337047000001,0.0,0.0,0.0,0.0,925.6337047000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,10
2020-09-20 21:00:00,0.0,1121.917598,0.0,0.0,0.0,3700.0,1121.917598,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3,1,11
2020-09-20 22:00:00,2.592337874,1181.941504,0.0,2.592337874,0.0,0.0,510.22917426349994,669.1199918625,0.0,1.0,-0.0,0.0,1.0,0.5196875,1,11
2020-09-20 23:00:00,1.30061864,902.0878661,0.0,1.30061864,0.0,0.0,510.22917426349994,390.55807319650006,0.0,1.0,-0.0,0.0,1.0,0.4756664479037829,1,11
2020-09-21 00:00:00,0.0,727.5780591,0.0,0.0,0.0,0.0,510.2291742635,217.3488848365,0.0,1.0,-0.0,0.0,1.0,0.4499718378250658,1,11
2020-09-21 01:00:00,0.0,1474.341226,0.0,0.0,0.0,0.0,510.2291742635,964.1120517365,0.0,1.0,-0.0,0.0,1.0,0.4356725690858224,1,11
2020-09-21 02:00:00,0.0,759.0796088999999,0.0,0.0,0.0,0.0,510.22917426349994,248.85043463649998,0.0,1.0,-0.0,0.0,1.0,0.37224414462947375,1,11
2020-09-21 03:00:00,0.0,748.7966574,0.0,0.0,0.0,0.0,510.22917426349994,238.56748313650002,0.0,1.0,-0.0,0.0,1.0,0.3558724055086514,1,11
2020-09-21 04:00:00,2.551008998,1533.5,0.0,2.551008998,0.0,0.0,510.22917426349994,1020.7198167385,0.0,1.0,-0.0,0.0,1.0,0.3401771763549343,1,11
2020-09-21 05:00:00,90.13694688,1710.3393850000002,0.0,90.13694688,0.0,0.0,510.22917426349994,1109.9732638565001,0.0,1.0,-0.0,0.0,1.0,0.27302455683266447,1,11
2020-09-21 06:00:00,359.47510530000005,712.3314763,157.37280326350003,202.10230203650002,0.0,0.0,510.22917426349994,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,11
2020-09-21 07:00:00,2744.123733,679.6462396000001,2064.4774933999997,169.41706533650012,510.22917426350006,0.0,510.22917426349994,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.20934401019377033,1,11
2020-09-21 08:00:00,2493.390813,1220.074022,1273.316791,709.8448477365,510.2291742635,0.0,510.22917426349994,0.0,0.0,-0.0,0.0,1.0,0.0,0.33192236136439535,1,11
2020-09-21 09:00:00,5376.765539999999,805.5146444000001,0.0,805.5146444000001,4571.250895599999,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.4075255458300203,1,11
2020-09-21 10:00:00,9162.864083,883.162726,1024.4789201993144,883.162726,7255.2224368006855,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.4075255458300203,1,11
2020-09-21 11:00:00,5037.659274000001,912.2067038999999,3700.0,912.2067038999999,425.45257010000023,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.4683539817168546,1,11
2020-09-21 12:00:00,2246.426161,742.3477654,1504.0783956,232.11859113650002,510.22917426349983,0.0,510.22917426349994,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.6880414817168546,1,11
2020-09-21 13:00:00,2253.0593559999998,800.8980447,1452.1613112999999,290.6688704365001,510.22917426349983,0.0,510.22917426349994,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.7773461364556047,1,11
2020-09-21 14:00:00,2556.4282399999997,768.8589385,2297.7984957635,258.6297442365001,0.0,0.0,510.22919426349995,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8635682143140422,1,11
2020-09-21 15:00:00,2660.150591,1482.910615,0.0,1482.9106150000007,1177.2399759999994,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,11
2020-09-21 16:00:00,1050.307793,836.3310056,0.0,836.3310056,213.97678739999992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,11
2020-09-21 17:00:00,90.8235965,921.8354254000001,2.7284841053187847e-12,90.82359649999727,0.0,3700.0,831.0118289000029,0.0,0.0,1.0,-0.0,1.0,0.0,0.3,1,12
2020-09-21 18:00:00,0.0,934.6801113,0.0,0.0,0.0,0.0,611.3049444337221,323.37516686627794,0.0,1.0,-0.0,0.0,1.0,0.5196875000000002,1,12
2020-09-21 19:00:00,1.270089319,963.2454672,0.0,1.270089319,0.0,0.0,611.3049444337221,350.6704334472779,0.0,1.0,-0.0,0.0,1.0,0.4984128179693239,1,12
2020-09-21 20:00:00,0.0,1047.164804,0.0,0.0,0.0,0.0,611.3049444337221,435.8598595662779,0.0,1.0,-0.0,0.0,1.0,0.4753423947162135,1,12
2020-09-21 21:00:00,0.0,882.7849162,0.0,0.0,0.0,0.0,611.3049444337221,271.4799717662779,0.0,1.0,-0.0,0.0,1.0,0.44666740395527416,1,12
2020-09-21 22:00:00,0.0,953.5048814999999,0.0,0.0,0.0,0.0,611.3049444337221,342.1999370662778,0.0,1.0,-0.0,0.0,1.0,0.4288068794969664,1,12
2020-09-21 23:00:00,0.0,842.4273742999999,0.0,0.0,0.0,0.0,611.3049444337221,231.12242986627774,0.0,1.0,-0.0,0.0,1.0,0.406293725742606,1,12
2020-09-22 00:00:00,1.295174829,748.3128492000001,0.0,1.295174829,0.0,0.0,611.3049444337221,135.71272993727803,0.0,1.0,-0.0,0.0,1.0,0.39108830272508777,1,12
2020-09-22 01:00:00,0.0,797.9373258999999,0.0,0.0,0.0,0.0,611.3049444337221,186.63238146627782,0.0,1.0,-0.0,0.0,1.0,0.38215983365026684,1,12
2020-09-22 02:00:00,0.0,862.4888268,0.0,0.0,0.0,0.0,611.3049444337221,251.18388236627789,0.0,1.0,-0.0,0.0,1.0,0.3698813875011695,1,12
2020-09-22 03:00:00,0.0,761.5062762,0.0,0.0,0.0,0.0,611.3049444337221,150.20133176627792,0.0,1.0,-0.0,0.0,1.0,0.35335613208233535,1,12
2020-09-22 04:00:00,0.0,1339.5,0.0,0.0,0.0,0.0,611.3049444337221,728.1950555662779,0.0,1.0,-0.0,0.0,1.0,0.34347446551876437,1,12
2020-09-22 05:00:00,33.11450833,875.0251397,0.0,33.11450833,0.0,0.0,611.3049444337221,230.60568693627783,0.0,1.0,-0.0,0.0,1.0,0.29556689607361447,1,12
2020-09-22 06:00:00,172.3498999,964.8247566,0.0,172.3498999,0.0,0.0,611.3049444337221,181.16991226627795,0.0,1.0,-0.0,0.0,1.0,0.28039546930149095,1,12
2020-09-22 07:00:00,1211.4828539999999,1279.429568,0.0,1211.4828539999999,0.0,543.3582304337219,67.94671400000016,0.0,0.0,1.0,-0.0,1.0,-0.0,0.268476396126078,1,12
2020-09-22 08:00:00,3781.527761,1384.619444,3008.213261433722,773.3144995662778,0.0,0.0,611.3049444337221,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3007382910580802,1,12
2020-09-22 09:00:00,3521.614292,5062.107392,0.0,3521.614292,0.0,0.0,611.3049444337221,929.1881555662776,0.0,1.0,-0.0,0.0,1.0,0.47935095345570744,1,12
2020-09-22 10:00:00,3217.540868,4695.614743,0.0,3217.540868,0.0,0.0,611.3049444337221,866.768930566278,0.0,1.0,-0.0,0.0,1.0,0.41822015374739974,1,12
2020-09-22 11:00:00,4585.7213759999995,3111.900838,2085.1254824337216,2500.595893566278,0.0,0.0,611.3049444337221,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3611958819996182,1,12
2020-09-22 12:00:00,5763.816352000001,1156.067039,3700.0,1156.067039,907.7493130000003,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.48500020751912043,1,12
2020-09-22 13:00:00,3637.464643,872.4664803999999,3376.303107033722,261.1615359662778,0.0,0.0,611.3049444337221,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7046877075191205,1,12
2020-09-22 14:00:00,1716.199759,730.127095,1597.3776084337221,118.82215056627797,0.0,0.0,611.3049444337221,0.0,0.0,1.0,-0.0,1.0,-0.0,0.9051557044992478,1,12
2020-09-22 15:00:00,1066.041346,795.6997207000001,0.0,795.6997207000002,270.34162529999975,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,12
2020-09-22 16:00:00,575.2423552,768.25,0.0,575.2423552,0.0,0.0,0.0,193.00764479999998,0.0,-0.0,-0.0,0.0,1.0,0.5,1,13
2020-09-22 17:00:00,55.88296059,643.8100559,50.223100719992544,5.659859869999991,7.467804152838653e-12,0.0,638.15019603,0.0,0.0,1.0,-0.0,1.0,-0.0,0.48730212863157896,1,13
2020-09-22 18:00:00,2.531605189,889.5312935000001,0.0,2.531605189,0.0,0.0,638.15019603,248.8494922810001,0.0,1.0,-0.0,0.0,1.0,0.4902841252368285,1,13
2020-09-22 19:00:00,1.277743187,815.4623955,0.0,1.277743187,0.0,0.0,638.15019603,176.034456283,0.0,1.0,0.0,0.0,1.0,0.47391244811307853,1,13
2020-09-22 20:00:00,1.293885393,699.4518828,0.0,1.293885393,0.0,0.0,638.15019603,60.007801377000064,0.0,1.0,-0.0,0.0,1.0,0.4623312338839338,1,13
2020-09-22 21:00:00,0.0,904.3133705,0.0,0.0,0.0,0.0,638.15019603,266.16317447000006,0.0,1.0,-0.0,0.0,1.0,0.45838335221439436,1,13
2020-09-22 22:00:00,0.0,782.3690807999999,0.0,0.0,0.0,0.0,638.15019603,144.21888476999993,0.0,1.0,-0.0,0.0,1.0,0.44087261705189434,1,13
2020-09-22 23:00:00,0.0,755.3955432,0.0,0.0,0.0,0.0,638.15019603,117.24534717000006,0.0,1.0,-0.0,0.0,1.0,0.43138453252755227,1,13
2020-09-23 00:00:00,0.0,799.9818942,0.0,0.0,0.0,0.0,638.15019603,161.8316981700001,0.0,1.0,-0.0,0.0,1.0,0.42367102284531544,1,13
2020-09-23 01:00:00,1.303149363,825.8942976,0.0,1.303149363,0.0,0.0,638.15019603,186.440952207,0.0,1.0,0.0,0.0,1.0,0.4130242005972891,1,13
2020-09-23 02:00:00,0.0,686.3760446,0.0,0.0,0.0,0.0,638.15019603,48.22584857000004,0.0,1.0,-0.0,0.0,1.0,0.4007583484784075,1,13
2020-09-23 03:00:00,0.0,855.7472067,0.0,0.0,0.0,0.0,638.15019603,217.59701067000003,0.0,1.0,-0.0,0.0,1.0,0.3975855952830128,1,13
2020-09-23 04:00:00,0.0,846.1478382000001,0.0,0.0,0.0,0.0,638.15019603,207.99764217000018,0.0,1.0,-0.0,0.0,1.0,0.383270002475776,1,13
2020-09-23 05:00:00,38.11407618,647.1394700000001,29.124802209999885,8.989273970000113,0.0,0.0,638.15019603,0.0,0.0,1.0,-0.0,1.0,0.0,0.3695859470698549,1,13
2020-09-23 06:00:00,549.315784,586.6326816000001,549.315784,0.0,0.0,51.51751442999989,586.6326816000001,0.0,0.0,1.0,-0.0,1.0,0.0,0.37131523220107365,1,13
2020-09-23 07:00:00,3579.269482,835.54039,2743.729092,197.39019397000004,638.1501960300001,0.0,638.15019603,0.0,0.0,-0.0,0.0,1.0,0.0,0.4069897092953549,1,13
